Identifiant;n° notice BnF;Type de notice ;Type de document;Localisation;Exemplaire n°;Titre;Auteur;Contributeur;Editeur;Date;Description;Sujet;Couverture;Langue;Format;
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | P89/316 | ;2;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | P88/1239 | ;3;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE E*-1355 | ;4;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE E*-1809 | ;5;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | E*-1355 | ;6;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | E*-1809 | ;7;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-19154 | ;8;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-27803 | ;9;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-35541 | ;10;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | FB-17726 | ;11;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;ARS | Arsenal | magasin | 8-J-192 | ;12;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;ARS | Arsenal | magasin | 8-J-193 | ;13;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | P89/316 | ;14;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | P88/1239 | ;15;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | P89/316 | ;16;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | P88/1239 | ;17;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb39954044s;39954044;monographie;texte imprimé;Document numérique | NUMM-9610394 | ;1;Idées d'un citoyen sur l'administration des finances du Roi;Baudeau, Nicolas (1730-1792?). Auteur du texte;"Davigran, Pierre (17..-17.. ; avocat). Auteur présumé du texte | Caron, Nicolas (1719-1768). Graveur | ";A Amsterdam [i.e. Paris, François-Ambroise Didot]. M. DCC. LXIII;1763;;;;fre | français | ;"VI [i.e. IV]-68 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb39954044s;39954044;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | F-25494 | ;2;Idées d'un citoyen sur l'administration des finances du Roi;Baudeau, Nicolas (1730-1792?). Auteur du texte;"Davigran, Pierre (17..-17.. ; avocat). Auteur présumé du texte | Caron, Nicolas (1719-1768). Graveur | ";A Amsterdam [i.e. Paris, François-Ambroise Didot]. M. DCC. LXIII;1763;;;;fre | français | ;"VI [i.e. IV]-68 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066437h;30066437;monographie;texte imprimé;Document numérique | NUMM-1509535 | ;1;Lettres historiques sur l'état actuel de la Pologne et sur l'origine de ses malheurs . - Avis économiques aux citoyens éclairés de la République de Pologne sur la manière de percevoir le revenu public;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Didot l'aîné (Amsterdam ; et Paris)";1772;;;;fre | français | ;2 parties en 1 vol. in-8;
http://catalogue.bnf.fr/ark:/12148/cb30066437h;30066437;monographie;texte imprimé;Document numérique | NUMM-1509541 | ;2;Lettres historiques sur l'état actuel de la Pologne et sur l'origine de ses malheurs . - Avis économiques aux citoyens éclairés de la République de Pologne sur la manière de percevoir le revenu public;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Didot l'aîné (Amsterdam ; et Paris)";1772;;;;fre | français | ;2 parties en 1 vol. in-8;
http://catalogue.bnf.fr/ark:/12148/cb30066437h;30066437;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | M-17318 | ;3;Lettres historiques sur l'état actuel de la Pologne et sur l'origine de ses malheurs . - Avis économiques aux citoyens éclairés de la République de Pologne sur la manière de percevoir le revenu public;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Didot l'aîné (Amsterdam ; et Paris)";1772;;;;fre | français | ;2 parties en 1 vol. in-8;
http://catalogue.bnf.fr/ark:/12148/cb30066437h;30066437;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | M-17319 | ;4;Lettres historiques sur l'état actuel de la Pologne et sur l'origine de ses malheurs . - Avis économiques aux citoyens éclairés de la République de Pologne sur la manière de percevoir le revenu public;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Didot l'aîné (Amsterdam ; et Paris)";1772;;;;fre | français | ;2 parties en 1 vol. in-8;
http://catalogue.bnf.fr/ark:/12148/cb30066437h;30066437;monographie;texte imprimé;ARS | Arsenal | magasin | 8-H-15596 | ;5;Lettres historiques sur l'état actuel de la Pologne et sur l'origine de ses malheurs . - Avis économiques aux citoyens éclairés de la République de Pologne sur la manière de percevoir le revenu public;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Didot l'aîné (Amsterdam ; et Paris)";1772;;;;fre | français | ;2 parties en 1 vol. in-8;
http://catalogue.bnf.fr/ark:/12148/cb30066437h;30066437;monographie;texte imprimé;ARS | Arsenal | magasin | 8-H-15597 | ;6;Lettres historiques sur l'état actuel de la Pologne et sur l'origine de ses malheurs . - Avis économiques aux citoyens éclairés de la République de Pologne sur la manière de percevoir le revenu public;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Didot l'aîné (Amsterdam ; et Paris)";1772;;;;fre | français | ;2 parties en 1 vol. in-8;
http://catalogue.bnf.fr/ark:/12148/cb30066426v;30066426;monographie;texte imprimé;Document numérique | NUMM-5834327 | ;1;Encyclopédie méthodique. Commerce . Tome premier [-troisiéme];Baudeau, Nicolas (1730-1792?). Auteur du texte;;"A Paris, chez Panckoucke, libraire, hôtel de Thou, rue des Poitevins ; A Liège, chez Plomteux, imprimeur des États. M. DCC. LXXXIII. [-M. DCC. LXXXIV.] Avec approbation, et privilège du Roi";1783-1784;"Comprend : T. 1, [A-Cystheolithre] ; T. 2, [D-Izelotte] ; T. 3, [Kabak-Zoroche]";;;fre | français | ;"3 t. (XXX-[2]-766 p. ; [4]-798 p., 3 f. de pl. dépl. (tableaux) ; [4]-831-[1 bl.]-XVI p.) ; in-4";
http://catalogue.bnf.fr/ark:/12148/cb30066426v;30066426;monographie;texte imprimé;Document numérique | NUMM-6139826 | ;2;Encyclopédie méthodique. Commerce . Tome premier [-troisiéme];Baudeau, Nicolas (1730-1792?). Auteur du texte;;"A Paris, chez Panckoucke, libraire, hôtel de Thou, rue des Poitevins ; A Liège, chez Plomteux, imprimeur des États. M. DCC. LXXXIII. [-M. DCC. LXXXIV.] Avec approbation, et privilège du Roi";1783-1784;"Comprend : T. 1, [A-Cystheolithre] ; T. 2, [D-Izelotte] ; T. 3, [Kabak-Zoroche]";;;fre | français | ;"3 t. (XXX-[2]-766 p. ; [4]-798 p., 3 f. de pl. dépl. (tableaux) ; [4]-831-[1 bl.]-XVI p.) ; in-4";
http://catalogue.bnf.fr/ark:/12148/cb30066426v;30066426;monographie;texte imprimé;Document numérique | NUMM-5833482 | ;3;Encyclopédie méthodique. Commerce . Tome premier [-troisiéme];Baudeau, Nicolas (1730-1792?). Auteur du texte;;"A Paris, chez Panckoucke, libraire, hôtel de Thou, rue des Poitevins ; A Liège, chez Plomteux, imprimeur des États. M. DCC. LXXXIII. [-M. DCC. LXXXIV.] Avec approbation, et privilège du Roi";1783-1784;"Comprend : T. 1, [A-Cystheolithre] ; T. 2, [D-Izelotte] ; T. 3, [Kabak-Zoroche]";;;fre | français | ;"3 t. (XXX-[2]-766 p. ; [4]-798 p., 3 f. de pl. dépl. (tableaux) ; [4]-831-[1 bl.]-XVI p.) ; in-4";
http://catalogue.bnf.fr/ark:/12148/cb30066426v;30066426;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z-8500 | ;4;Encyclopédie méthodique. Commerce . Tome premier [-troisiéme];Baudeau, Nicolas (1730-1792?). Auteur du texte;;"A Paris, chez Panckoucke, libraire, hôtel de Thou, rue des Poitevins ; A Liège, chez Plomteux, imprimeur des États. M. DCC. LXXXIII. [-M. DCC. LXXXIV.] Avec approbation, et privilège du Roi";1783-1784;"Comprend : T. 1, [A-Cystheolithre] ; T. 2, [D-Izelotte] ; T. 3, [Kabak-Zoroche]";;;fre | français | ;"3 t. (XXX-[2]-766 p. ; [4]-798 p., 3 f. de pl. dépl. (tableaux) ; [4]-831-[1 bl.]-XVI p.) ; in-4";
http://catalogue.bnf.fr/ark:/12148/cb30066426v;30066426;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z-8501 | ;5;Encyclopédie méthodique. Commerce . Tome premier [-troisiéme];Baudeau, Nicolas (1730-1792?). Auteur du texte;;"A Paris, chez Panckoucke, libraire, hôtel de Thou, rue des Poitevins ; A Liège, chez Plomteux, imprimeur des États. M. DCC. LXXXIII. [-M. DCC. LXXXIV.] Avec approbation, et privilège du Roi";1783-1784;"Comprend : T. 1, [A-Cystheolithre] ; T. 2, [D-Izelotte] ; T. 3, [Kabak-Zoroche]";;;fre | français | ;"3 t. (XXX-[2]-766 p. ; [4]-798 p., 3 f. de pl. dépl. (tableaux) ; [4]-831-[1 bl.]-XVI p.) ; in-4";
http://catalogue.bnf.fr/ark:/12148/cb30066426v;30066426;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z-8502 | ;6;Encyclopédie méthodique. Commerce . Tome premier [-troisiéme];Baudeau, Nicolas (1730-1792?). Auteur du texte;;"A Paris, chez Panckoucke, libraire, hôtel de Thou, rue des Poitevins ; A Liège, chez Plomteux, imprimeur des États. M. DCC. LXXXIII. [-M. DCC. LXXXIV.] Avec approbation, et privilège du Roi";1783-1784;"Comprend : T. 1, [A-Cystheolithre] ; T. 2, [D-Izelotte] ; T. 3, [Kabak-Zoroche]";;;fre | français | ;"3 t. (XXX-[2]-766 p. ; [4]-798 p., 3 f. de pl. dépl. (tableaux) ; [4]-831-[1 bl.]-XVI p.) ; in-4";
http://catalogue.bnf.fr/ark:/12148/cb30066426v;30066426;monographie;texte imprimé;ARS | Arsenal | magasin | 4-S-12 (78) | ;7;Encyclopédie méthodique. Commerce . Tome premier [-troisiéme];Baudeau, Nicolas (1730-1792?). Auteur du texte;;"A Paris, chez Panckoucke, libraire, hôtel de Thou, rue des Poitevins ; A Liège, chez Plomteux, imprimeur des États. M. DCC. LXXXIII. [-M. DCC. LXXXIV.] Avec approbation, et privilège du Roi";1783-1784;"Comprend : T. 1, [A-Cystheolithre] ; T. 2, [D-Izelotte] ; T. 3, [Kabak-Zoroche]";;;fre | français | ;"3 t. (XXX-[2]-766 p. ; [4]-798 p., 3 f. de pl. dépl. (tableaux) ; [4]-831-[1 bl.]-XVI p.) ; in-4";
http://catalogue.bnf.fr/ark:/12148/cb30066426v;30066426;monographie;texte imprimé;ARS | Arsenal | magasin | 4-S-12 (79) | ;8;Encyclopédie méthodique. Commerce . Tome premier [-troisiéme];Baudeau, Nicolas (1730-1792?). Auteur du texte;;"A Paris, chez Panckoucke, libraire, hôtel de Thou, rue des Poitevins ; A Liège, chez Plomteux, imprimeur des États. M. DCC. LXXXIII. [-M. DCC. LXXXIV.] Avec approbation, et privilège du Roi";1783-1784;"Comprend : T. 1, [A-Cystheolithre] ; T. 2, [D-Izelotte] ; T. 3, [Kabak-Zoroche]";;;fre | français | ;"3 t. (XXX-[2]-766 p. ; [4]-798 p., 3 f. de pl. dépl. (tableaux) ; [4]-831-[1 bl.]-XVI p.) ; in-4";
http://catalogue.bnf.fr/ark:/12148/cb30066426v;30066426;monographie;texte imprimé;ARS | Arsenal | magasin | 4-S-12 (80) | ;9;Encyclopédie méthodique. Commerce . Tome premier [-troisiéme];Baudeau, Nicolas (1730-1792?). Auteur du texte;;"A Paris, chez Panckoucke, libraire, hôtel de Thou, rue des Poitevins ; A Liège, chez Plomteux, imprimeur des États. M. DCC. LXXXIII. [-M. DCC. LXXXIV.] Avec approbation, et privilège du Roi";1783-1784;"Comprend : T. 1, [A-Cystheolithre] ; T. 2, [D-Izelotte] ; T. 3, [Kabak-Zoroche]";;;fre | français | ;"3 t. (XXX-[2]-766 p. ; [4]-798 p., 3 f. de pl. dépl. (tableaux) ; [4]-831-[1 bl.]-XVI p.) ; in-4";
http://catalogue.bnf.fr/ark:/12148/cb30535188k;30535188;monographie;texte imprimé;Document numérique | NUMM-75252 | ;1;Correspondance entre M. Graslin,... et M. l'abbé Baudeau,... sur un des principes fondamentaux de la doctrine des soi-disants philosophes économistes;Graslin, Jean-Joseph-Louis (1728-1790). Auteur du texte | Baudeau, Nicolas (1730-1792?). Auteur du texte | ;;Onfroy (Londres);1777;;;;fre | français | ;"62 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30535188k;30535188;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | P88/2072 | ;2;Correspondance entre M. Graslin,... et M. l'abbé Baudeau,... sur un des principes fondamentaux de la doctrine des soi-disants philosophes économistes;Graslin, Jean-Joseph-Louis (1728-1790). Auteur du texte | Baudeau, Nicolas (1730-1792?). Auteur du texte | ;;Onfroy (Londres);1777;;;;fre | français | ;"62 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30535188k;30535188;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE F-25565 | ;3;Correspondance entre M. Graslin,... et M. l'abbé Baudeau,... sur un des principes fondamentaux de la doctrine des soi-disants philosophes économistes;Graslin, Jean-Joseph-Louis (1728-1790). Auteur du texte | Baudeau, Nicolas (1730-1792?). Auteur du texte | ;;Onfroy (Londres);1777;;;;fre | français | ;"62 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30535188k;30535188;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | F-25565 | ;4;Correspondance entre M. Graslin,... et M. l'abbé Baudeau,... sur un des principes fondamentaux de la doctrine des soi-disants philosophes économistes;Graslin, Jean-Joseph-Louis (1728-1790). Auteur du texte | Baudeau, Nicolas (1730-1792?). Auteur du texte | ;;Onfroy (Londres);1777;;;;fre | français | ;"62 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30535188k;30535188;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | P88/2072 | ;5;Correspondance entre M. Graslin,... et M. l'abbé Baudeau,... sur un des principes fondamentaux de la doctrine des soi-disants philosophes économistes;Graslin, Jean-Joseph-Louis (1728-1790). Auteur du texte | Baudeau, Nicolas (1730-1792?). Auteur du texte | ;;Onfroy (Londres);1777;;;;fre | français | ;"62 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30535188k;30535188;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | P88/2072 | ;6;Correspondance entre M. Graslin,... et M. l'abbé Baudeau,... sur un des principes fondamentaux de la doctrine des soi-disants philosophes économistes;Graslin, Jean-Joseph-Louis (1728-1790). Auteur du texte | Baudeau, Nicolas (1730-1792?). Auteur du texte | ;;Onfroy (Londres);1777;;;;fre | français | ;"62 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb31505460j;31505460;monographie;texte imprimé;Document numérique | NUMM-94470 | ;1;Lettres sur les émeutes populaires que cause la cherté des bleds et sur les précautions du moment;;Turgot, Anne-Robert-Jacques (1727-1781). Auteur présumé du texte | Baudeau, Nicolas (1730-1792?). Auteur présumé du texte | ;s.n.];1768;;;;fre | français | ;In-12, 48 p.;
http://catalogue.bnf.fr/ark:/12148/cb31505460j;31505460;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LB38-1007 | ;2;Lettres sur les émeutes populaires que cause la cherté des bleds et sur les précautions du moment;;Turgot, Anne-Robert-Jacques (1727-1781). Auteur présumé du texte | Baudeau, Nicolas (1730-1792?). Auteur présumé du texte | ;s.n.];1768;;;;fre | français | ;In-12, 48 p.;
http://catalogue.bnf.fr/ark:/12148/cb31505460j;31505460;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5712 (4) | ;3;Lettres sur les émeutes populaires que cause la cherté des bleds et sur les précautions du moment;;Turgot, Anne-Robert-Jacques (1727-1781). Auteur présumé du texte | Baudeau, Nicolas (1730-1792?). Auteur présumé du texte | ;s.n.];1768;;;;fre | français | ;In-12, 48 p.;
http://catalogue.bnf.fr/ark:/12148/cb31505460j;31505460;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5713 (2) | ;4;Lettres sur les émeutes populaires que cause la cherté des bleds et sur les précautions du moment;;Turgot, Anne-Robert-Jacques (1727-1781). Auteur présumé du texte | Baudeau, Nicolas (1730-1792?). Auteur présumé du texte | ;s.n.];1768;;;;fre | français | ;In-12, 48 p.;
http://catalogue.bnf.fr/ark:/12148/cb42591460p;42591460;monographie;texte imprimé;Document numérique | NUMM-1509534 | ;1;Discussions et développemens sur quelques-unes des notions de l'économie politique pour servir de suite au recueil intitulé : Physiocratie. Tome V.;Baudeau, Nicolas (1730-1792?). Auteur du texte | Baudeau, Nicolas (1730-1792?). Auteur du texte | ;Dupont de Nemours, Pierre-Samuel (1739-1817). Éditeur scientifique;A Yverdon, [Fortunato Bartolomeo de Felice] M. DCC. LXIX.;1769;"Comprend : Avis au peuple sur son premier besoin ou Second traité économique sur le commerce des bleds ; Avis au peuple sur son premier besoin, ou Petits traités économiques. Troisieme traité sur la fabrication & le commerce du pain, et sur le vrai moyen de pourvoir aux approvisionnements publics.";;;fre | français | ;"[2]-272 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb42591460p;42591460;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-21043 | ;2;Discussions et développemens sur quelques-unes des notions de l'économie politique pour servir de suite au recueil intitulé : Physiocratie. Tome V.;Baudeau, Nicolas (1730-1792?). Auteur du texte | Baudeau, Nicolas (1730-1792?). Auteur du texte | ;Dupont de Nemours, Pierre-Samuel (1739-1817). Éditeur scientifique;A Yverdon, [Fortunato Bartolomeo de Felice] M. DCC. LXIX.;1769;"Comprend : Avis au peuple sur son premier besoin ou Second traité économique sur le commerce des bleds ; Avis au peuple sur son premier besoin, ou Petits traités économiques. Troisieme traité sur la fabrication & le commerce du pain, et sur le vrai moyen de pourvoir aux approvisionnements publics.";;;fre | français | ;"[2]-272 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb327681291 | ISSN 17615402 | ;32768129;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;Document numérique | NUMP-11653 | ;1;Éphémérides du citoyen, ou Chronique de l'esprit national;;"Baudeau, Nicolas (1730-1792?). Directeur de publication | Dupont de Nemours, Pierre-Samuel (1739-1817). Directeur de publication | Mirabeau, Victor Riqueti (1715-1789 ; marquis de). Collaborateur | Quesnay, François (1694-1774). Collaborateur | Roubaud, Pierre Joseph André (1730-1792). Collaborateur | ";N. A. Delalain (Paris) | N. A. Delalain (Paris) | Lacombe (Paris) | ;1765-1772;;;;fre | français | ;;
http://catalogue.bnf.fr/ark:/12148/cb327681291 | ISSN 17615402 | ;32768129;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;Tolbiac | Haut-de-jardin - communication en banque de salle | ACRPP | ;2;Éphémérides du citoyen, ou Chronique de l'esprit national;;"Baudeau, Nicolas (1730-1792?). Directeur de publication | Dupont de Nemours, Pierre-Samuel (1739-1817). Directeur de publication | Mirabeau, Victor Riqueti (1715-1789 ; marquis de). Collaborateur | Quesnay, François (1694-1774). Collaborateur | Roubaud, Pierre Joseph André (1730-1792). Collaborateur | ";N. A. Delalain (Paris) | N. A. Delalain (Paris) | Lacombe (Paris) | ;1765-1772;;;;fre | français | ;;
http://catalogue.bnf.fr/ark:/12148/cb327681291 | ISSN 17615402 | ;32768129;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;Tolbiac | Rez-de-jardin | magasin | MFILM Z-21914-21954 | ;3;Éphémérides du citoyen, ou Chronique de l'esprit national;;"Baudeau, Nicolas (1730-1792?). Directeur de publication | Dupont de Nemours, Pierre-Samuel (1739-1817). Directeur de publication | Mirabeau, Victor Riqueti (1715-1789 ; marquis de). Collaborateur | Quesnay, François (1694-1774). Collaborateur | Roubaud, Pierre Joseph André (1730-1792). Collaborateur | ";N. A. Delalain (Paris) | N. A. Delalain (Paris) | Lacombe (Paris) | ;1765-1772;;;;fre | français | ;;
http://catalogue.bnf.fr/ark:/12148/cb327681291 | ISSN 17615402 | ;32768129;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;Tolbiac | Rez-de-jardin | magasin | Z-21914-21947 | ;4;Éphémérides du citoyen, ou Chronique de l'esprit national;;"Baudeau, Nicolas (1730-1792?). Directeur de publication | Dupont de Nemours, Pierre-Samuel (1739-1817). Directeur de publication | Mirabeau, Victor Riqueti (1715-1789 ; marquis de). Collaborateur | Quesnay, François (1694-1774). Collaborateur | Roubaud, Pierre Joseph André (1730-1792). Collaborateur | ";N. A. Delalain (Paris) | N. A. Delalain (Paris) | Lacombe (Paris) | ;1765-1772;;;;fre | français | ;;
http://catalogue.bnf.fr/ark:/12148/cb327681291 | ISSN 17615402 | ;32768129;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;Tolbiac | Rez-de-jardin | magasin | Z-21914-21947 (A) | ;5;Éphémérides du citoyen, ou Chronique de l'esprit national;;"Baudeau, Nicolas (1730-1792?). Directeur de publication | Dupont de Nemours, Pierre-Samuel (1739-1817). Directeur de publication | Mirabeau, Victor Riqueti (1715-1789 ; marquis de). Collaborateur | Quesnay, François (1694-1774). Collaborateur | Roubaud, Pierre Joseph André (1730-1792). Collaborateur | ";N. A. Delalain (Paris) | N. A. Delalain (Paris) | Lacombe (Paris) | ;1765-1772;;;;fre | français | ;;
http://catalogue.bnf.fr/ark:/12148/cb327681291 | ISSN 17615402 | ;32768129;périodique : notice d'ensemble bibliographique | publication en série;publication en série imprimée;Tolbiac | Rez-de-jardin | magasin | Z-21916 (BIS) | ;6;Éphémérides du citoyen, ou Chronique de l'esprit national;;"Baudeau, Nicolas (1730-1792?). Directeur de publication | Dupont de Nemours, Pierre-Samuel (1739-1817). Directeur de publication | Mirabeau, Victor Riqueti (1715-1789 ; marquis de). Collaborateur | Quesnay, François (1694-1774). Collaborateur | Roubaud, Pierre Joseph André (1730-1792). Collaborateur | ";N. A. Delalain (Paris) | N. A. Delalain (Paris) | Lacombe (Paris) | ;1765-1772;;;;fre | français | ;;
